('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.567us         18.080us                1         18.567us         18.080us
torch::autograd::GraphRoot                  29.243us         13.600us                1         29.243us         13.600us
_th_get_device                              13.225us          8.928us                1         13.225us          8.928us
SumBackward0                               110.398us        100.544us                1        110.398us        100.544us
expand                                      70.620us         66.304us                1         70.620us         66.304us
_th_get_device                               6.108us          6.240us                1          6.108us          6.240us
CudnnConvolutionBackward                   696.217us       5461.216us                1        696.217us       5461.216us
cudnn_convolution_backward                 644.051us       5417.472us                1        644.051us       5417.472us
_th_get_device                               6.305us          1.600us                1          6.305us          1.600us
_th_get_device                               5.613us          1.600us                1          5.613us          1.600us
torch::autograd::AccumulateGrad             59.954us          4.640us                1         59.954us          4.640us
torch::autograd::AccumulateGrad             28.980us          3.840us                1         28.980us          3.840us
