('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       589.933us      70746.303us                1        589.933us      70746.303us
_th_get_device                11.612us         11.488us                1         11.612us         11.488us
convolution                  545.497us      70706.851us                1        545.497us      70706.851us
_th_get_device                 5.117us          5.152us                1          5.117us          5.152us
_convolution                 512.055us      70677.632us                1        512.055us      70677.632us
_th_get_device                 5.620us          5.088us                1          5.620us          5.088us
tensor                        36.680us         34.464us                1         36.680us         34.464us
cudnn_convolution            403.723us      70577.796us                1        403.723us      70577.796us
sum                        71360.770us       1236.832us                1      71360.770us       1236.832us
_th_get_device                 6.038us          1.534us                1          6.038us          1.534us
_sum                       71326.051us       1227.966us                1      71326.051us       1227.966us
