('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.028us          8.640us                1          9.028us          8.640us
torch::autograd::GraphRoot                  26.157us          9.216us                1         26.157us          9.216us
_th_get_device                              10.521us          8.160us                1         10.521us          8.160us
SumBackward0                                51.042us         48.704us                1         51.042us         48.704us
expand                                      30.566us         29.536us                1         30.566us         29.536us
_th_get_device                               3.585us          3.488us                1          3.585us          3.488us
CudnnConvolutionBackward                   362.134us      87587.009us                1        362.134us      87587.009us
cudnn_convolution_backward                 342.018us      87571.517us                1        342.018us      87571.517us
_th_get_device                               3.567us          1.572us                1          3.567us          1.572us
_th_get_device                               3.379us          1.534us                1          3.379us          1.534us
torch::autograd::AccumulateGrad             50.376us          4.799us                1         50.376us          4.799us
torch::autograd::AccumulateGrad             12.942us          3.616us                1         12.942us          3.616us
