('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       612.471us       3500.448us                1        612.471us       3500.448us
_th_get_device                13.950us         14.112us                1         13.950us         14.112us
convolution                  562.661us       3452.832us                1        562.661us       3452.832us
_th_get_device                 5.972us          5.888us                1          5.972us          5.888us
_convolution                 523.171us       3422.112us                1        523.171us       3422.112us
_th_get_device                 6.008us          5.696us                1          6.008us          5.696us
tensor                        33.469us         29.376us                1         33.469us         29.376us
cudnn_convolution            410.959us       3318.624us                1        410.959us       3318.624us
sum                         3693.347us        858.176us                1       3693.347us        858.176us
_th_get_device                 6.167us          1.728us                1          6.167us          1.728us
_sum                        3655.084us        846.912us                1       3655.084us        846.912us
