('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.180us         12.736us                1         14.180us         12.736us
torch::autograd::GraphRoot                  34.168us         10.176us                1         34.168us         10.176us
_th_get_device                              15.086us         11.104us                1         15.086us         11.104us
SumBackward0                               131.779us        117.088us                1        131.779us        117.088us
expand                                      87.813us         84.288us                1         87.813us         84.288us
_th_get_device                               5.968us          5.984us                1          5.968us          5.984us
CudnnConvolutionBackward                   489.886us      18504.096us                1        489.886us      18504.096us
cudnn_convolution_backward                 461.705us      18485.152us                1        461.705us      18485.152us
_th_get_device                               6.134us          1.600us                1          6.134us          1.600us
_th_get_device                               6.193us          1.568us                1          6.193us          1.568us
torch::autograd::AccumulateGrad             58.347us          4.576us                1         58.347us          4.576us
torch::autograd::AccumulateGrad             37.766us          3.807us                1         37.766us          3.807us
