('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.380us         10.880us                1         11.380us         10.880us
torch::autograd::GraphRoot                  20.387us          5.696us                1         20.387us          5.696us
_th_get_device                               8.111us          6.144us                1          8.111us          6.144us
SumBackward0                               113.544us        103.872us                1        113.544us        103.872us
expand                                      69.140us         66.560us                1         69.140us         66.560us
_th_get_device                               7.626us          7.392us                1          7.626us          7.392us
CudnnConvolutionBackward                   465.247us      15142.496us                1        465.247us      15142.496us
cudnn_convolution_backward                 426.900us      15115.232us                1        426.900us      15115.232us
_th_get_device                               8.006us          1.632us                1          8.006us          1.632us
_th_get_device                               8.971us          1.600us                1          8.971us          1.600us
torch::autograd::AccumulateGrad            113.984us          7.840us                1        113.984us          7.840us
clone                                       91.709us          4.416us                1         91.709us          4.416us
torch::autograd::AccumulateGrad             41.765us          7.135us                1         41.765us          7.135us
clone                                       29.810us          3.937us                1         29.810us          3.937us
