('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.773us         11.232us                1         11.773us         11.232us
torch::autograd::GraphRoot                  28.209us          9.536us                1         28.209us          9.536us
_th_get_device                              11.204us          8.768us                1         11.204us          8.768us
SumBackward0                                74.668us         70.240us                1         74.668us         70.240us
expand                                      43.581us         41.568us                1         43.581us         41.568us
_th_get_device                               5.564us          5.440us                1          5.564us          5.440us
CudnnConvolutionBackward                   408.708us      23745.023us                1        408.708us      23745.023us
cudnn_convolution_backward                 374.551us      23718.495us                1        374.551us      23718.495us
_th_get_device                               5.657us          1.600us                1          5.657us          1.600us
_th_get_device                               5.484us          1.600us                1          5.484us          1.600us
torch::autograd::AccumulateGrad             44.085us          4.833us                1         44.085us          4.833us
torch::autograd::AccumulateGrad             22.209us          3.872us                1         22.209us          3.872us
