('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.108us         11.552us                1         12.108us         11.552us
torch::autograd::GraphRoot                  27.177us          9.792us                1         27.177us          9.792us
_th_get_device                              11.481us          8.992us                1         11.481us          8.992us
SumBackward0                                70.340us         65.120us                1         70.340us         65.120us
expand                                      48.393us         47.104us                1         48.393us         47.104us
_th_get_device                               3.685us          3.712us                1          3.685us          3.712us
CudnnConvolutionBackward                   313.689us       7286.848us                1        313.689us       7286.848us
cudnn_convolution_backward                 292.243us       7269.760us                1        292.243us       7269.760us
_th_get_device                               3.920us          1.600us                1          3.920us          1.600us
_th_get_device                               3.714us          1.600us                1          3.714us          1.600us
torch::autograd::AccumulateGrad             37.755us          4.736us                1         37.755us          4.736us
torch::autograd::AccumulateGrad             12.912us          3.872us                1         12.912us          3.872us
