('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       612.226us       3876.224us                1        612.226us       3876.224us
_th_get_device                12.289us         11.392us                1         12.289us         11.392us
convolution                  567.783us       3837.024us                1        567.783us       3837.024us
_th_get_device                 5.342us          5.216us                1          5.342us          5.216us
_convolution                 534.403us       3808.512us                1        534.403us       3808.512us
_th_get_device                 5.621us          5.632us                1          5.621us          5.632us
tensor                        36.841us         34.816us                1         36.841us         34.816us
cudnn_convolution            427.187us       3710.144us                1        427.187us       3710.144us
sum                         3459.116us        226.208us                1       3459.116us        226.208us
_th_get_device                 6.263us          1.664us                1          6.263us          1.664us
_sum                        3421.954us        215.040us                1       3421.954us        215.040us
