('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.471us         11.200us                1         11.471us         11.200us
torch::autograd::GraphRoot                  34.127us         10.624us                1         34.127us         10.624us
_th_get_device                              12.321us          9.984us                1         12.321us          9.984us
SumBackward0                                96.713us         87.200us                1         96.713us         87.200us
expand                                      65.703us         65.216us                1         65.703us         65.216us
_th_get_device                               4.382us          4.288us                1          4.382us          4.288us
CudnnConvolutionBackward                   363.265us      20783.904us                1        363.265us      20783.904us
cudnn_convolution_backward                 338.408us      20764.352us                1        338.408us      20764.352us
_th_get_device                               4.857us          1.888us                1          4.857us          1.888us
_th_get_device                               4.345us          1.568us                1          4.345us          1.568us
torch::autograd::AccumulateGrad             36.620us          4.576us                1         36.620us          4.576us
torch::autograd::AccumulateGrad             20.116us          3.872us                1         20.116us          3.872us
