('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       650.377us      13649.312us                1        650.377us      13649.312us
_th_get_device                12.337us         12.512us                1         12.337us         12.512us
convolution                  601.984us      13605.728us                1        601.984us      13605.728us
_th_get_device                 5.729us          5.888us                1          5.729us          5.888us
_convolution                 567.071us      13575.168us                1        567.071us      13575.168us
_th_get_device                 6.326us          6.336us                1          6.326us          6.336us
tensor                        34.053us         32.928us                1         34.053us         32.928us
cudnn_convolution            457.179us      13474.304us                1        457.179us      13474.304us
sum                        13315.582us        357.504us                1      13315.582us        357.504us
_th_get_device                 6.155us          1.600us                1          6.155us          1.600us
_sum                       13267.754us        345.600us                1      13267.754us        345.600us
