('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       586.363us       7781.440us                1        586.363us       7781.440us
_th_get_device                14.496us         14.464us                1         14.496us         14.464us
convolution                  537.655us       7737.216us                1        537.655us       7737.216us
_th_get_device                10.097us          5.888us                1         10.097us          5.888us
_convolution                 496.975us       7701.696us                1        496.975us       7701.696us
_th_get_device                 6.022us          5.952us                1          6.022us          5.952us
tensor                        30.432us         28.160us                1         30.432us         28.160us
cudnn_convolution            395.508us       7609.312us                1        395.508us       7609.312us
sum                         7617.200us        455.072us                1       7617.200us        455.072us
_th_get_device                 6.206us          1.568us                1          6.206us          1.568us
_sum                        7579.458us        443.457us                1       7579.458us        443.457us
