('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.886us         11.328us                1         11.886us         11.328us
torch::autograd::GraphRoot                  27.915us          8.608us                1         27.915us          8.608us
_th_get_device                              11.154us          8.928us                1         11.154us          8.928us
SumBackward0                                65.823us         60.064us                1         65.823us         60.064us
expand                                      42.520us         40.832us                1         42.520us         40.832us
_th_get_device                               3.762us          3.712us                1          3.762us          3.712us
CudnnConvolutionBackward                   314.888us      30455.201us                1        314.888us      30455.201us
cudnn_convolution_backward                 296.643us      30442.177us                1        296.643us      30442.177us
_th_get_device                               4.237us          1.600us                1          4.237us          1.600us
_th_get_device                               4.003us          1.600us                1          4.003us          1.600us
torch::autograd::AccumulateGrad             31.237us          4.545us                1         31.237us          4.545us
torch::autograd::AccumulateGrad             20.069us          3.872us                1         20.069us          3.872us
