('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       411.352us      24562.048us                1        411.352us      24562.048us
_th_get_device                 8.533us          8.256us                1          8.533us          8.256us
convolution                  378.320us      24532.384us                1        378.320us      24532.384us
_th_get_device                 5.074us          4.736us                1          5.074us          4.736us
_convolution                 349.741us      24507.263us                1        349.741us      24507.263us
_th_get_device                 5.092us          4.832us                1          5.092us          4.832us
tensor                        14.935us         13.344us                1         14.935us         13.344us
cudnn_convolution            276.187us      24439.680us                1        276.187us      24439.680us
sum                        24838.449us        710.239us                1      24838.449us        710.239us
_th_get_device                 5.588us          1.825us                1          5.588us          1.825us
_sum                       24800.477us        693.279us                1      24800.477us        693.279us
