('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       371.738us       4820.128us                1        371.738us       4820.128us
_th_get_device                 8.628us          8.288us                1          8.628us          8.288us
convolution                  343.486us       4793.664us                1        343.486us       4793.664us
_th_get_device                 3.836us          3.968us                1          3.836us          3.968us
_convolution                 320.971us       4773.952us                1        320.971us       4773.952us
_th_get_device                 4.070us          3.808us                1          4.070us          3.808us
tensor                        21.411us         19.040us                1         21.411us         19.040us
cudnn_convolution            250.131us       4707.552us                1        250.131us       4707.552us
sum                         4745.013us        317.120us                1       4745.013us        317.120us
_th_get_device                 4.513us          1.568us                1          4.513us          1.568us
_sum                        4717.606us        308.576us                1       4717.606us        308.576us
