('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       691.828us       1117.664us                1        691.828us       1117.664us
_th_get_device                18.469us         18.176us                1         18.469us         18.176us
convolution                  633.272us       1064.256us                1        633.272us       1064.256us
_th_get_device                 6.955us          6.720us                1          6.955us          6.720us
_convolution                 591.968us       1028.576us                1        591.968us       1028.576us
_th_get_device                 7.533us          7.392us                1          7.533us          7.392us
tensor                        56.743us         52.576us                1         56.743us         52.576us
cudnn_convolution            436.792us        883.744us                1        436.792us        883.744us
sum                          511.763us        137.216us                1        511.763us        137.216us
_th_get_device                 7.924us          1.600us                1          7.924us          1.600us
_sum                         465.649us        125.536us                1        465.649us        125.536us
