('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.037us         12.352us                1         13.037us         12.352us
torch::autograd::GraphRoot                  31.792us          7.904us                1         31.792us          7.904us
_th_get_device                               9.772us          8.032us                1          9.772us          8.032us
SumBackward0                               193.526us        183.584us                1        193.526us        183.584us
expand                                      91.484us         79.584us                1         91.484us         79.584us
_th_get_device                               6.008us          5.760us                1          6.008us          5.760us
CudnnConvolutionBackward                   479.847us      19461.345us                1        479.847us      19461.345us
cudnn_convolution_backward                 445.368us      19436.224us                1        445.368us      19436.224us
_th_get_device                               6.155us          1.600us                1          6.155us          1.600us
_th_get_device                               5.899us          1.600us                1          5.899us          1.600us
torch::autograd::AccumulateGrad             45.393us          4.831us                1         45.393us          4.831us
torch::autograd::AccumulateGrad             20.424us          4.192us                1         20.424us          4.192us
