('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       356.917us      54861.537us                1        356.917us      54861.537us
_th_get_device                 6.994us          6.656us                1          6.994us          6.656us
convolution                  329.244us      54835.617us                1        329.244us      54835.617us
_th_get_device                 3.189us          2.912us                1          3.189us          2.912us
_convolution                 306.922us      54815.679us                1        306.922us      54815.679us
_th_get_device                 3.835us          2.880us                1          3.835us          2.880us
tensor                        13.207us         10.976us                1         13.207us         10.976us
cudnn_convolution            250.870us      54763.166us                1        250.870us      54763.166us
sum                        55173.034us        693.375us                1      55173.034us        693.375us
_th_get_device                 3.995us          1.537us                1          3.995us          1.537us
_sum                       55149.309us        679.455us                1      55149.309us        679.455us
