('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       743.511us       6612.288us                1        743.511us       6612.288us
_th_get_device                14.220us         13.440us                1         14.220us         13.440us
convolution                  690.616us       6565.184us                1        690.616us       6565.184us
_th_get_device                 7.086us          6.720us                1          7.086us          6.720us
_convolution                 650.367us       6530.752us                1        650.367us       6530.752us
_th_get_device                 8.485us         11.744us                1          8.485us         11.744us
tensor                        33.647us         31.328us                1         33.647us         31.328us
cudnn_convolution            518.913us       6410.496us                1        518.913us       6410.496us
sum                         7130.649us       1301.631us                1       7130.649us       1301.631us
_th_get_device                 7.894us          1.536us                1          7.894us          1.536us
_sum                        7087.268us       1292.256us                1       7087.268us       1292.256us
