('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       400.116us      12813.312us                1        400.116us      12813.312us
_th_get_device                 8.649us          8.736us                1          8.649us          8.736us
convolution                  370.982us      12786.848us                1        370.982us      12786.848us
_th_get_device                 3.678us          3.648us                1          3.678us          3.648us
_convolution                 347.205us      12766.080us                1        347.205us      12766.080us
_th_get_device                 3.875us          3.680us                1          3.875us          3.680us
tensor                        16.009us         13.536us                1         16.009us         13.536us
cudnn_convolution            286.062us      12709.312us                1        286.062us      12709.312us
sum                        13659.265us       1265.759us                1      13659.265us       1265.759us
_th_get_device                 4.178us          1.504us                1          4.178us          1.504us
_sum                       13635.475us       1256.991us                1      13635.475us       1256.991us
