('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       627.615us       8333.408us                1        627.615us       8333.408us
_th_get_device                15.733us         15.296us                1         15.733us         15.296us
convolution                  575.054us       8286.528us                1        575.054us       8286.528us
_th_get_device                 6.991us          7.040us                1          6.991us          7.040us
_convolution                 539.315us       8256.096us                1        539.315us       8256.096us
_th_get_device                 7.586us          7.456us                1          7.586us          7.456us
tensor                        32.746us         30.496us                1         32.746us         30.496us
cudnn_convolution            419.727us       8146.816us                1        419.727us       8146.816us
sum                         8743.928us       1077.856us                1       8743.928us       1077.856us
_th_get_device                 7.746us          1.568us                1          7.746us          1.568us
_sum                        8700.253us       1067.808us                1       8700.253us       1067.808us
