('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.877us         11.520us                1         11.877us         11.520us
torch::autograd::GraphRoot                  23.799us          7.424us                1         23.799us          7.424us
_th_get_device                               9.672us          7.168us                1          9.672us          7.168us
SumBackward0                               100.871us         92.224us                1        100.871us         92.224us
expand                                      63.521us         61.088us                1         63.521us         61.088us
_th_get_device                               6.531us          6.560us                1          6.531us          6.560us
CudnnConvolutionBackward                   536.908us      62781.279us                1        536.908us      62781.279us
cudnn_convolution_backward                 492.441us      62745.441us                1        492.441us      62745.441us
_th_get_device                               6.348us          1.602us                1          6.348us          1.602us
_th_get_device                               5.807us          1.602us                1          5.807us          1.602us
torch::autograd::AccumulateGrad             63.955us          4.608us                1         63.955us          4.608us
torch::autograd::AccumulateGrad             21.357us          3.838us                1         21.357us          3.838us
