('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.582us          1.536us                1          8.582us          1.536us
torch::autograd::GraphRoot                  24.598us          1.504us                1         24.598us          1.504us
_th_get_device                              22.273us          1.536us                1         22.273us          1.536us
SumBackward0                                95.565us          4.608us                1         95.565us          4.608us
expand                                      63.305us          1.536us                1         63.305us          1.536us
_th_get_device                               6.006us          1.664us                1          6.006us          1.664us
CudnnConvolutionBackward                   479.713us       1208.256us                1        479.713us       1208.256us
cudnn_convolution_backward                 441.846us       1205.216us                1        441.846us       1205.216us
_th_get_device                               6.111us          1.504us                1          6.111us          1.504us
_th_get_device                               5.585us          1.536us                1          5.585us          1.536us
torch::autograd::AccumulateGrad             42.613us          4.448us                1         42.613us          4.448us
torch::autograd::AccumulateGrad             24.333us          3.616us                1         24.333us          3.616us
