('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.764us         12.256us                1         12.764us         12.256us
torch::autograd::GraphRoot                  28.410us          9.632us                1         28.410us          9.632us
_th_get_device                              12.302us          9.920us                1         12.302us          9.920us
SumBackward0                               155.707us        146.944us                1        155.707us        146.944us
expand                                      87.133us         85.056us                1         87.133us         85.056us
_th_get_device                               7.033us          6.528us                1          7.033us          6.528us
CudnnConvolutionBackward                   499.239us       2865.984us                1        499.239us       2865.984us
cudnn_convolution_backward                 441.079us       2816.864us                1        441.079us       2816.864us
_th_get_device                               6.307us          1.600us                1          6.307us          1.600us
_th_get_device                               5.658us          1.600us                1          5.658us          1.600us
torch::autograd::AccumulateGrad             52.410us          4.576us                1         52.410us          4.576us
torch::autograd::AccumulateGrad             21.511us          3.872us                1         21.511us          3.872us
