('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.063us         13.120us                1         14.063us         13.120us
torch::autograd::GraphRoot                  28.423us          9.088us                1         28.423us          9.088us
_th_get_device                              11.712us          8.896us                1         11.712us          8.896us
SumBackward0                               117.995us        108.736us                1        117.995us        108.736us
expand                                      79.118us         77.024us                1         79.118us         77.024us
_th_get_device                               5.539us          5.312us                1          5.539us          5.312us
CudnnConvolutionBackward                   590.009us      54817.247us                1        590.009us      54817.247us
cudnn_convolution_backward                 553.997us      54788.897us                1        553.997us      54788.897us
_th_get_device                               5.563us          1.568us                1          5.563us          1.568us
_th_get_device                               4.969us          1.503us                1          4.969us          1.503us
torch::autograd::AccumulateGrad             54.435us          4.929us                1         54.435us          4.929us
torch::autograd::AccumulateGrad             18.965us          3.616us                1         18.965us          3.616us
