('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       377.115us      16107.936us                1        377.115us      16107.936us
_th_get_device                 7.896us          7.424us                1          7.896us          7.424us
convolution                  342.750us      16075.935us                1        342.750us      16075.935us
_th_get_device                 4.050us          3.968us                1          4.050us          3.968us
_convolution                 315.482us      16051.968us                1        315.482us      16051.968us
_th_get_device                 4.024us          3.872us                1          4.024us          3.872us
tensor                        14.799us         13.376us                1         14.799us         13.376us
cudnn_convolution            258.759us      16000.095us                1        258.759us      16000.095us
sum                        16957.786us       1246.176us                1      16957.786us       1246.176us
_th_get_device                 3.963us          1.600us                1          3.963us          1.600us
_sum                       16928.709us       1236.704us                1      16928.709us       1236.704us
