('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.187us         11.616us                1         12.187us         11.616us
torch::autograd::GraphRoot                  29.167us          9.376us                1         29.167us          9.376us
_th_get_device                              21.643us         18.816us                1         21.643us         18.816us
SumBackward0                                64.361us         58.784us                1         64.361us         58.784us
expand                                      41.194us         39.552us                1         41.194us         39.552us
_th_get_device                               3.374us          3.040us                1          3.374us          3.040us
CudnnConvolutionBackward                   270.079us      19901.569us                1        270.079us      19901.569us
cudnn_convolution_backward                 243.983us      19879.424us                1        243.983us      19879.424us
_th_get_device                               3.280us          1.633us                1          3.280us          1.633us
_th_get_device                               2.954us          1.665us                1          2.954us          1.665us
torch::autograd::AccumulateGrad             26.998us          4.448us                1         26.998us          4.448us
torch::autograd::AccumulateGrad             10.775us          4.255us                1         10.775us          4.255us
