('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       578.014us       1227.616us                1        578.014us       1227.616us
_th_get_device                12.655us         12.736us                1         12.655us         12.736us
convolution                  531.135us       1185.600us                1        531.135us       1185.600us
_th_get_device                 5.961us          5.824us                1          5.961us          5.824us
_convolution                 497.424us       1156.544us                1        497.424us       1156.544us
_th_get_device                 6.136us          5.664us                1          6.136us          5.664us
tensor                        30.664us         28.480us                1         30.664us         28.480us
cudnn_convolution            395.835us       1063.808us                1        395.835us       1063.808us
sum                          807.853us        190.080us                1        807.853us        190.080us
_th_get_device                 5.924us          1.600us                1          5.924us          1.600us
_sum                         770.297us        178.624us                1        770.297us        178.624us
