('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       425.877us      11995.296us                1        425.877us      11995.296us
_th_get_device                 8.758us          8.864us                1          8.758us          8.864us
convolution                  396.584us      11968.544us                1        396.584us      11968.544us
_th_get_device                 3.834us          3.904us                1          3.834us          3.904us
_convolution                 372.908us      11947.872us                1        372.908us      11947.872us
_th_get_device                 4.159us          4.128us                1          4.159us          4.128us
tensor                        15.558us         13.152us                1         15.558us         13.152us
cudnn_convolution            310.356us      11889.824us                1        310.356us      11889.824us
sum                        13547.430us       1997.791us                1      13547.430us       1997.791us
_th_get_device                 3.951us          1.600us                1          3.951us          1.600us
_sum                       13523.463us       1989.217us                1      13523.463us       1989.217us
