('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       409.245us      42032.511us                1        409.245us      42032.511us
_th_get_device                 9.852us          9.792us                1          9.852us          9.792us
convolution                  381.040us      42006.302us                1        381.040us      42006.302us
_th_get_device                 3.246us          3.008us                1          3.246us          3.008us
_convolution                 360.827us      41988.223us                1        360.827us      41988.223us
_th_get_device                 3.402us          2.880us                1          3.402us          2.880us
tensor                        14.906us         12.512us                1         14.906us         12.512us
cudnn_convolution            304.672us      41935.810us                1        304.672us      41935.810us
sum                        42363.634us        761.921us                1      42363.634us        761.921us
_th_get_device                 3.628us          1.534us                1          3.628us          1.534us
_sum                       42341.159us        753.822us                1      42341.159us        753.822us
