('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       419.803us       2813.952us                1        419.803us       2813.952us
_th_get_device                 9.406us          9.152us                1          9.406us          9.152us
convolution                  388.421us       2785.216us                1        388.421us       2785.216us
_th_get_device                 3.811us          3.744us                1          3.811us          3.744us
_convolution                 364.947us       2764.320us                1        364.947us       2764.320us
_th_get_device                 4.188us          3.744us                1          4.188us          3.744us
tensor                        20.855us         19.712us                1         20.855us         19.712us
cudnn_convolution            290.142us       2693.888us                1        290.142us       2693.888us
sum                         2724.555us        351.552us                1       2724.555us        351.552us
_th_get_device                 4.285us          1.568us                1          4.285us          1.568us
_sum                        2700.797us        342.688us                1       2700.797us        342.688us
