('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.241us         12.384us                1         13.241us         12.384us
torch::autograd::GraphRoot                  29.611us         16.000us                1         29.611us         16.000us
_th_get_device                              11.892us          9.344us                1         11.892us          9.344us
SumBackward0                                67.818us         61.632us                1         67.818us         61.632us
expand                                      45.591us         43.584us                1         45.591us         43.584us
_th_get_device                               4.478us          4.064us                1          4.478us          4.064us
CudnnConvolutionBackward                   298.771us      10928.576us                1        298.771us      10928.576us
cudnn_convolution_backward                 271.433us      10906.240us                1        271.433us      10906.240us
_th_get_device                               4.011us          1.568us                1          4.011us          1.568us
_th_get_device                               3.948us          1.568us                1          3.948us          1.568us
torch::autograd::AccumulateGrad             36.138us          4.704us                1         36.138us          4.704us
torch::autograd::AccumulateGrad             17.259us          4.031us                1         17.259us          4.031us
