('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       392.955us        841.600us                1        392.955us        841.600us
_th_get_device                 8.684us          8.416us                1          8.684us          8.416us
convolution                  360.542us        812.800us                1        360.542us        812.800us
_th_get_device                 4.214us          4.416us                1          4.214us          4.416us
_convolution                 335.623us        791.168us                1        335.623us        791.168us
_th_get_device                 4.195us          4.128us                1          4.195us          4.128us
tensor                        20.747us         25.568us                1         20.747us         25.568us
cudnn_convolution            265.786us        720.160us                1        265.786us        720.160us
sum                          528.716us        103.904us                1        528.716us        103.904us
_th_get_device                 4.655us          1.536us                1          4.655us          1.536us
_sum                         503.713us         94.304us                1        503.713us         94.304us
