('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1179.008us       2030.144us                1       1179.008us       2030.144us
_th_get_device                 6.967us          6.688us                1          6.967us          6.688us
convolution                 1153.553us       2006.784us                1       1153.553us       2006.784us
_th_get_device                 3.612us          3.744us                1          3.612us          3.744us
_convolution                1131.061us       1986.784us                1       1131.061us       1986.784us
_th_get_device                 4.455us          3.776us                1          4.455us          3.776us
tensor                        12.235us         10.944us                1         12.235us         10.944us
cudnn_convolution           1072.619us       1934.240us                1       1072.619us       1934.240us
sum                         1171.577us        342.496us                1       1171.577us        342.496us
_th_get_device                 4.623us          1.600us                1          4.623us          1.600us
_sum                        1147.384us        333.504us                1       1147.384us        333.504us
