('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.009us         17.024us                1         18.009us         17.024us
torch::autograd::GraphRoot                  39.255us         11.072us                1         39.255us         11.072us
_th_get_device                              17.007us         12.832us                1         17.007us         12.832us
SumBackward0                               157.206us        142.112us                1        157.206us        142.112us
expand                                     109.690us        105.824us                1        109.690us        105.824us
_th_get_device                               5.733us          5.792us                1          5.733us          5.792us
CudnnConvolutionBackward                   528.692us       6611.872us                1        528.692us       6611.872us
cudnn_convolution_backward                 493.562us       6585.632us                1        493.562us       6585.632us
_th_get_device                               5.636us          1.632us                1          5.636us          1.632us
_th_get_device                               4.990us          1.568us                1          4.990us          1.568us
torch::autograd::AccumulateGrad             64.185us          4.640us                1         64.185us          4.640us
torch::autograd::AccumulateGrad             32.923us          3.840us                1         32.923us          3.840us
