('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.727us         11.648us                1         11.727us         11.648us
torch::autograd::GraphRoot                  28.757us          9.568us                1         28.757us          9.568us
_th_get_device                              14.101us         13.568us                1         14.101us         13.568us
SumBackward0                                70.812us         64.320us                1         70.812us         64.320us
expand                                      43.668us         41.568us                1         43.668us         41.568us
_th_get_device                               3.927us          4.000us                1          3.927us          4.000us
CudnnConvolutionBackward                   303.153us       5515.296us                1        303.153us       5515.296us
cudnn_convolution_backward                 283.150us       5500.288us                1        283.150us       5500.288us
_th_get_device                               4.014us          1.568us                1          4.014us          1.568us
_th_get_device                               3.928us          1.600us                1          3.928us          1.600us
torch::autograd::AccumulateGrad             62.928us          8.384us                1         62.928us          8.384us
clone                                       48.151us          5.184us                1         48.151us          5.184us
torch::autograd::AccumulateGrad             27.529us          6.880us                1         27.529us          6.880us
clone                                       18.634us          3.712us                1         18.634us          3.712us
