('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       568.828us       2068.352us                1        568.828us       2068.352us
_th_get_device                12.627us         12.032us                1         12.627us         12.032us
convolution                  522.928us       2026.400us                1        522.928us       2026.400us
_th_get_device                 5.855us          5.760us                1          5.855us          5.760us
_convolution                 489.647us       1998.144us                1        489.647us       1998.144us
_th_get_device                 5.932us          5.472us                1          5.932us          5.472us
tensor                        32.742us         30.240us                1         32.742us         30.240us
cudnn_convolution            386.754us       1903.456us                1        386.754us       1903.456us
sum                         1622.029us        157.248us                1       1622.029us        157.248us
_th_get_device                 5.928us          1.600us                1          5.928us          1.600us
_sum                        1584.937us        145.760us                1       1584.937us        145.760us
