('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       432.087us       3103.552us                1        432.087us       3103.552us
_th_get_device                 8.546us          8.192us                1          8.546us          8.192us
convolution                  398.355us       3073.152us                1        398.355us       3073.152us
_th_get_device                 5.268us          5.664us                1          5.268us          5.664us
_convolution                 369.961us       3048.768us                1        369.961us       3048.768us
_th_get_device                 5.262us          5.408us                1          5.262us          5.408us
tensor                        16.729us         14.592us                1         16.729us         14.592us
cudnn_convolution            297.900us       2983.264us                1        297.900us       2983.264us
sum                         2827.085us        174.496us                1       2827.085us        174.496us
_th_get_device                 5.296us          1.600us                1          5.296us          1.600us
_sum                        2797.932us        164.224us                1       2797.932us        164.224us
