('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       456.254us       1344.800us                1        456.254us       1344.800us
_th_get_device                11.377us          1.536us                1         11.377us          1.536us
convolution                  417.068us       1338.400us                1        417.068us       1338.400us
_th_get_device                 4.904us          1.760us                1          4.904us          1.760us
_convolution                 388.995us       1332.032us                1        388.995us       1332.032us
_th_get_device                 5.050us          1.536us                1          5.050us          1.536us
tensor                        25.342us          1.536us                1         25.342us          1.536us
cudnn_convolution            305.789us       1322.624us                1        305.789us       1322.624us
sum                         1802.658us       2347.840us                1       1802.658us       2347.840us
_th_get_device                 5.294us          1.536us                1          5.294us          1.536us
_sum                        1776.304us       2339.616us                1       1776.304us       2339.616us
