('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.402us         11.936us                1         12.402us         11.936us
torch::autograd::GraphRoot                  29.728us          9.184us                1         29.728us          9.184us
_th_get_device                              13.095us          9.248us                1         13.095us          9.248us
SumBackward0                               110.303us         99.936us                1        110.303us         99.936us
expand                                      67.785us         63.648us                1         67.785us         63.648us
_th_get_device                               6.042us         10.592us                1          6.042us         10.592us
CudnnConvolutionBackward                   427.568us       5283.232us                1        427.568us       5283.232us
cudnn_convolution_backward                 397.972us       5261.664us                1        397.972us       5261.664us
_th_get_device                               6.080us          1.600us                1          6.080us          1.600us
_th_get_device                               5.673us          1.568us                1          5.673us          1.568us
torch::autograd::AccumulateGrad             52.371us          4.832us                1         52.371us          4.832us
torch::autograd::AccumulateGrad             24.640us          4.128us                1         24.640us          4.128us
