('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       532.352us      20431.680us                1        532.352us      20431.680us
_th_get_device                 9.678us          9.248us                1          9.678us          9.248us
convolution                  489.833us      20392.320us                1        489.833us      20392.320us
_th_get_device                 4.126us          3.680us                1          4.126us          3.680us
_convolution                 466.022us      20371.681us                1        466.022us      20371.681us
_th_get_device                 4.100us          3.744us                1          4.100us          3.744us
tensor                        24.488us         23.040us                1         24.488us         23.040us
cudnn_convolution            383.178us      20293.824us                1        383.178us      20293.824us
sum                        21173.376us       1311.552us                1      21173.376us       1311.552us
_th_get_device                 5.040us          1.535us                1          5.040us          1.535us
_sum                       21133.898us       1301.889us                1      21133.898us       1301.889us
