('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.043us         13.664us                1         14.043us         13.664us
torch::autograd::GraphRoot                  26.330us         13.824us                1         26.330us         13.824us
_th_get_device                              11.230us          8.224us                1         11.230us          8.224us
SumBackward0                                94.966us         86.560us                1         94.966us         86.560us
expand                                      60.609us         58.368us                1         60.609us         58.368us
_th_get_device                               5.582us          5.600us                1          5.582us          5.600us
CudnnConvolutionBackward                   436.255us      38045.186us                1        436.255us      38045.186us
cudnn_convolution_backward                 407.118us      38023.583us                1        407.118us      38023.583us
_th_get_device                               5.565us          1.598us                1          5.565us          1.598us
_th_get_device                               5.082us          1.633us                1          5.082us          1.633us
torch::autograd::AccumulateGrad             41.852us          4.959us                1         41.852us          4.959us
torch::autograd::AccumulateGrad             19.079us          3.872us                1         19.079us          3.872us
