('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       512.260us       2176.384us                1        512.260us       2176.384us
_th_get_device                10.644us         10.464us                1         10.644us         10.464us
convolution                  473.804us       2141.760us                1        473.804us       2141.760us
_th_get_device                 5.068us          4.992us                1          5.068us          4.992us
_convolution                 443.094us       2114.944us                1        443.094us       2114.944us
_th_get_device                 5.248us          4.800us                1          5.248us          4.800us
tensor                        27.534us         25.376us                1         27.534us         25.376us
cudnn_convolution            357.239us       2035.968us                1        357.239us       2035.968us
sum                         1759.616us        124.000us                1       1759.616us        124.000us
_th_get_device                 5.147us          1.632us                1          5.147us          1.632us
_sum                        1728.813us        113.984us                1       1728.813us        113.984us
