('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.305us         16.768us                1         17.305us         16.768us
torch::autograd::GraphRoot                  26.708us         13.600us                1         26.708us         13.600us
_th_get_device                              13.300us          3.712us                1         13.300us          3.712us
SumBackward0                               108.497us        107.520us                1        108.497us        107.520us
expand                                      69.969us         72.864us                1         69.969us         72.864us
_th_get_device                               6.214us          9.376us                1          6.214us          9.376us
CudnnConvolutionBackward                   457.035us       1562.752us                1        457.035us       1562.752us
cudnn_convolution_backward                 427.737us       1548.832us                1        427.737us       1548.832us
_th_get_device                               6.361us          1.536us                1          6.361us          1.536us
_th_get_device                               5.551us          1.536us                1          5.551us          1.536us
torch::autograd::AccumulateGrad             52.765us          4.448us                1         52.765us          4.448us
torch::autograd::AccumulateGrad             25.234us          3.616us                1         25.234us          3.616us
