('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       599.932us       7379.456us                1        599.932us       7379.456us
_th_get_device                13.446us         13.152us                1         13.446us         13.152us
convolution                  556.751us       7340.544us                1        556.751us       7340.544us
_th_get_device                 5.268us          5.312us                1          5.268us          5.312us
_convolution                 523.624us       7312.128us                1        523.624us       7312.128us
_th_get_device                 5.471us          5.280us                1          5.471us          5.280us
tensor                        25.568us         23.744us                1         25.568us         23.744us
cudnn_convolution            434.207us       7230.688us                1        434.207us       7230.688us
sum                         7646.982us        900.512us                1       7646.982us        900.512us
_th_get_device                 5.615us          1.568us                1          5.615us          1.568us
_sum                        7611.596us        889.697us                1       7611.596us        889.697us
