('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2379.662us       9387.360us                1       2379.662us       9387.360us
_th_get_device                 8.621us          8.448us                1          8.621us          8.448us
convolution                 2351.454us       9361.696us                1       2351.454us       9361.696us
_th_get_device                 3.741us          3.328us                1          3.741us          3.328us
_convolution                2329.156us       9342.112us                1       2329.156us       9342.112us
_th_get_device                 3.949us          3.456us                1          3.949us          3.456us
tensor                        15.457us         13.120us                1         15.457us         13.120us
cudnn_convolution           2267.049us       9285.824us                1       2267.049us       9285.824us
sum                         7155.732us        170.080us                1       7155.732us        170.080us
_th_get_device                 6.400us          1.632us                1          6.400us          1.632us
_sum                        7130.917us        159.424us                1       7130.917us        159.424us
