('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       736.820us       1178.080us                1        736.820us       1178.080us
_th_get_device                17.928us         17.632us                1         17.928us         17.632us
convolution                  681.152us       1127.328us                1        681.152us       1127.328us
_th_get_device                 6.054us          5.792us                1          6.054us          5.792us
_convolution                 642.995us       1090.496us                1        642.995us       1090.496us
_th_get_device                 5.868us          5.696us                1          5.868us          5.696us
tensor                        46.852us         42.688us                1         46.852us         42.688us
cudnn_convolution            487.961us        948.384us                1        487.961us        948.384us
sum                          559.451us        163.392us                1        559.451us        163.392us
_th_get_device                 6.545us          1.600us                1          6.545us          1.600us
_sum                         520.393us        151.840us                1        520.393us        151.840us
