('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.271us         17.856us                1         18.271us         17.856us
torch::autograd::GraphRoot                  28.719us         10.048us                1         28.719us         10.048us
_th_get_device                              22.629us         18.528us                1         22.629us         18.528us
SumBackward0                               116.438us        106.432us                1        116.438us        106.432us
expand                                      73.383us         69.088us                1         73.383us         69.088us
_th_get_device                               6.273us          6.176us                1          6.273us          6.176us
CudnnConvolutionBackward                   739.798us      40164.225us                1        739.798us      40164.225us
cudnn_convolution_backward                 699.657us      40132.256us                1        699.657us      40132.256us
_th_get_device                               6.114us          1.602us                1          6.114us          1.602us
_th_get_device                               5.669us          1.602us                1          5.669us          1.602us
torch::autograd::AccumulateGrad             76.516us          5.474us                1         76.516us          5.474us
torch::autograd::AccumulateGrad             35.850us          3.872us                1         35.850us          3.872us
