('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.690us       2738.528us                1        582.690us       2738.528us
_th_get_device                13.570us         13.248us                1         13.570us         13.248us
convolution                  533.972us       2698.400us                1        533.972us       2698.400us
_th_get_device                 7.262us          6.976us                1          7.262us          6.976us
_convolution                 498.594us       2668.832us                1        498.594us       2668.832us
_th_get_device                 7.434us          7.072us                1          7.434us          7.072us
tensor                        25.245us         22.784us                1         25.245us         22.784us
cudnn_convolution            400.000us       2580.672us                1        400.000us       2580.672us
sum                         2326.692us        201.568us                1       2326.692us        201.568us
_th_get_device                 8.680us          1.600us                1          8.680us          1.600us
_sum                        2287.806us        190.016us                1       2287.806us        190.016us
