('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       554.788us      41332.286us                1        554.788us      41332.286us
_th_get_device                13.344us         13.120us                1         13.344us         13.120us
convolution                  506.009us      41291.711us                1        506.009us      41291.711us
_th_get_device                 5.042us          4.992us                1          5.042us          4.992us
_convolution                 474.458us      41264.353us                1        474.458us      41264.353us
_th_get_device                 5.423us          5.088us                1          5.423us          5.088us
tensor                        29.762us         27.680us                1         29.762us         27.680us
cudnn_convolution            375.640us      41173.536us                1        375.640us      41173.536us
sum                        41294.459us        543.198us                1      41294.459us        543.198us
_th_get_device                 5.780us          1.507us                1          5.780us          1.507us
_sum                       41262.043us        535.038us                1      41262.043us        535.038us
