('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       410.521us      14260.928us                1        410.521us      14260.928us
_th_get_device                10.975us         10.528us                1         10.975us         10.528us
convolution                  377.045us      14230.368us                1        377.045us      14230.368us
_th_get_device                 3.815us          3.968us                1          3.815us          3.968us
_convolution                 353.108us      14208.896us                1        353.108us      14208.896us
_th_get_device                 4.140us          4.160us                1          4.140us          4.160us
tensor                        21.751us         20.192us                1         21.751us         20.192us
cudnn_convolution            280.711us      14141.888us                1        280.711us      14141.888us
sum                        14620.467us        790.751us                1      14620.467us        790.751us
_th_get_device                 4.573us          1.569us                1          4.573us          1.569us
_sum                       14593.927us        781.696us                1      14593.927us        781.696us
