('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       556.392us      49235.009us                1        556.392us      49235.009us
_th_get_device                12.926us         12.800us                1         12.926us         12.800us
convolution                  508.855us      49195.487us                1        508.855us      49195.487us
_th_get_device                 7.246us          7.040us                1          7.246us          7.040us
_convolution                 472.551us      49164.351us                1        472.551us      49164.351us
_th_get_device                 7.144us          6.784us                1          7.144us          6.784us
tensor                        23.502us         21.376us                1         23.502us         21.376us
cudnn_convolution            373.370us      49076.671us                1        373.370us      49076.671us
sum                        49338.174us        688.766us                1      49338.174us        688.766us
_th_get_device                 8.324us          1.568us                1          8.324us          1.568us
_sum                       49298.982us        679.359us                1      49298.982us        679.359us
