('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.484us         13.536us                1         14.484us         13.536us
torch::autograd::GraphRoot                  34.803us          8.800us                1         34.803us          8.800us
_th_get_device                              12.715us         10.272us                1         12.715us         10.272us
SumBackward0                                80.763us         72.608us                1         80.763us         72.608us
expand                                      47.266us         45.728us                1         47.266us         45.728us
_th_get_device                               6.053us          6.272us                1          6.053us          6.272us
CudnnConvolutionBackward                   346.844us      26741.184us                1        346.844us      26741.184us
cudnn_convolution_backward                 306.720us      26708.480us                1        306.720us      26708.480us
_th_get_device                               6.041us          1.568us                1          6.041us          1.568us
_th_get_device                               5.567us          1.568us                1          5.567us          1.568us
torch::autograd::AccumulateGrad             34.922us          4.992us                1         34.922us          4.992us
torch::autograd::AccumulateGrad             21.170us          3.872us                1         21.170us          3.872us
