('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       612.423us        187.648us                1        612.423us        187.648us
_th_get_device                13.486us          1.504us                1         13.486us          1.504us
convolution                  562.727us        181.472us                1        562.727us        181.472us
_th_get_device                 7.043us          1.696us                1          7.043us          1.696us
_convolution                 528.652us        175.168us                1        528.652us        175.168us
_th_get_device                 7.542us          1.536us                1          7.542us          1.536us
tensor                        33.040us          1.728us                1         33.040us          1.728us
cudnn_convolution            418.931us        165.760us                1        418.931us        165.760us
sum                         1822.530us       2431.040us                1       1822.530us       2431.040us
_th_get_device                 7.626us          1.504us                1          7.626us          1.504us
_sum                        1784.772us       2424.928us                1       1784.772us       2424.928us
