('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       562.079us       4038.656us                1        562.079us       4038.656us
_th_get_device                11.862us         12.000us                1         11.862us         12.000us
convolution                  515.169us       3996.224us                1        515.169us       3996.224us
_th_get_device                 5.786us          5.632us                1          5.786us          5.632us
_convolution                 482.220us       3968.064us                1        482.220us       3968.064us
_th_get_device                 5.750us          5.216us                1          5.750us          5.216us
tensor                        28.226us         25.600us                1         28.226us         25.600us
cudnn_convolution            386.457us       3881.216us                1        386.457us       3881.216us
sum                         4180.772us        736.000us                1       4180.772us        736.000us
_th_get_device                 6.480us          1.536us                1          6.480us          1.536us
_sum                        4143.346us        724.384us                1       4143.346us        724.384us
