('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3412.001us      17006.400us                1       3412.001us      17006.400us
_th_get_device                15.322us         14.784us                1         15.322us         14.784us
convolution                 3357.511us      16957.345us                1       3357.511us      16957.345us
_th_get_device                 7.283us          6.944us                1          7.283us          6.944us
_convolution                3316.148us      16922.208us                1       3316.148us      16922.208us
_th_get_device                 7.186us          6.592us                1          7.186us          6.592us
tensor                        34.070us         31.136us                1         34.070us         31.136us
cudnn_convolution           3199.254us      16816.928us                1       3199.254us      16816.928us
sum                        14375.447us        821.983us                1      14375.447us        821.983us
_th_get_device                 7.794us          1.600us                1          7.794us          1.600us
_sum                       14333.275us        811.647us                1      14333.275us        811.647us
