('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.273us         11.424us                1         12.273us         11.424us
torch::autograd::GraphRoot                  25.776us          8.384us                1         25.776us          8.384us
_th_get_device                              19.760us         17.728us                1         19.760us         17.728us
SumBackward0                                64.258us         58.848us                1         64.258us         58.848us
expand                                      39.905us         38.464us                1         39.905us         38.464us
_th_get_device                               4.125us          3.744us                1          4.125us          3.744us
CudnnConvolutionBackward                   264.790us      10192.864us                1        264.790us      10192.864us
cudnn_convolution_backward                 244.302us      10176.160us                1        244.302us      10176.160us
_th_get_device                               3.694us          1.600us                1          3.694us          1.600us
_th_get_device                               3.426us          1.600us                1          3.426us          1.600us
torch::autograd::AccumulateGrad             62.877us          7.840us                1         62.877us          7.840us
clone                                       51.056us          4.672us                1         51.056us          4.672us
torch::autograd::AccumulateGrad             22.290us          6.847us                1         22.290us          6.847us
clone                                       14.290us          3.680us                1         14.290us          3.680us
