('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.951us         12.224us                1         12.951us         12.224us
torch::autograd::GraphRoot                  35.353us          9.952us                1         35.353us          9.952us
_th_get_device                              21.437us         19.040us                1         21.437us         19.040us
SumBackward0                                98.940us         85.984us                1         98.940us         85.984us
expand                                      64.238us         62.272us                1         64.238us         62.272us
_th_get_device                              10.756us          5.824us                1         10.756us          5.824us
CudnnConvolutionBackward                   472.873us      88281.219us                1        472.873us      88281.219us
cudnn_convolution_backward                 441.603us      88257.856us                1        441.603us      88257.856us
_th_get_device                               5.626us          1.724us                1          5.626us          1.724us
_th_get_device                               5.188us          1.564us                1          5.188us          1.564us
torch::autograd::AccumulateGrad             42.863us          4.837us                1         42.863us          4.837us
torch::autograd::AccumulateGrad             18.832us          3.647us                1         18.832us          3.647us
