('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.660us         12.448us                1         12.660us         12.448us
torch::autograd::GraphRoot                  42.386us         12.736us                1         42.386us         12.736us
_th_get_device                              16.078us         12.608us                1         16.078us         12.608us
SumBackward0                               106.362us         94.592us                1        106.362us         94.592us
expand                                      69.034us         66.848us                1         69.034us         66.848us
_th_get_device                               6.142us          6.048us                1          6.142us          6.048us
CudnnConvolutionBackward                   429.615us      15863.199us                1        429.615us      15863.199us
cudnn_convolution_backward                 385.718us      15827.616us                1        385.718us      15827.616us
_th_get_device                               6.203us          1.633us                1          6.203us          1.633us
_th_get_device                               5.780us          1.600us                1          5.780us          1.600us
torch::autograd::AccumulateGrad             44.918us          4.736us                1         44.918us          4.736us
torch::autograd::AccumulateGrad             21.895us          3.872us                1         21.895us          3.872us
