('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       378.364us      16314.048us                1        378.364us      16314.048us
_th_get_device                 9.017us          8.832us                1          9.017us          8.832us
convolution                  348.160us      16286.111us                1        348.160us      16286.111us
_th_get_device                 3.416us          2.976us                1          3.416us          2.976us
_convolution                 327.623us      16267.327us                1        327.623us      16267.327us
_th_get_device                 3.374us          3.104us                1          3.374us          3.104us
tensor                        20.459us         18.976us                1         20.459us         18.976us
cudnn_convolution            260.533us      16204.512us                1        260.533us      16204.512us
sum                        16458.683us        545.919us                1      16458.683us        545.919us
_th_get_device                 3.647us          1.600us                1          3.647us          1.600us
_sum                       16434.705us        537.119us                1      16434.705us        537.119us
