('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.489us         12.128us                1         12.489us         12.128us
torch::autograd::GraphRoot                  26.392us          8.480us                1         26.392us          8.480us
_th_get_device                              10.246us          8.000us                1         10.246us          8.000us
SumBackward0                                82.500us         74.464us                1         82.500us         74.464us
expand                                      48.957us         47.008us                1         48.957us         47.008us
_th_get_device                               6.097us          5.824us                1          6.097us          5.824us
CudnnConvolutionBackward                   312.411us       5281.344us                1        312.411us       5281.344us
cudnn_convolution_backward                 291.356us       5266.848us                1        291.356us       5266.848us
_th_get_device                               5.599us          1.600us                1          5.599us          1.600us
_th_get_device                               5.178us          1.600us                1          5.178us          1.600us
torch::autograd::AccumulateGrad             32.687us          5.376us                1         32.687us          5.376us
torch::autograd::AccumulateGrad             24.178us          3.904us                1         24.178us          3.904us
