('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.072us          1.536us                1         12.072us          1.536us
torch::autograd::GraphRoot                  26.614us          1.536us                1         26.614us          1.536us
_th_get_device                               8.527us          1.536us                1          8.527us          1.536us
SumBackward0                                92.542us          4.640us                1         92.542us          4.640us
expand                                      61.968us          1.504us                1         61.968us          1.504us
_th_get_device                               5.961us          1.568us                1          5.961us          1.568us
CudnnConvolutionBackward                   390.140us       1442.048us                1        390.140us       1442.048us
cudnn_convolution_backward                 358.781us       1438.976us                1        358.781us       1438.976us
_th_get_device                               5.968us          1.568us                1          5.968us          1.568us
_th_get_device                               5.974us          1.536us                1          5.974us          1.536us
torch::autograd::AccumulateGrad             43.604us          4.256us                1         43.604us          4.256us
torch::autograd::AccumulateGrad             20.308us          3.584us                1         20.308us          3.584us
