('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.533us         11.904us                1         16.533us         11.904us
torch::autograd::GraphRoot                  34.185us         10.784us                1         34.185us         10.784us
_th_get_device                              13.135us         10.688us                1         13.135us         10.688us
SumBackward0                                86.746us         76.096us                1         86.746us         76.096us
expand                                      55.194us         53.824us                1         55.194us         53.824us
_th_get_device                               4.822us          4.768us                1          4.822us          4.768us
CudnnConvolutionBackward                   329.103us      12888.416us                1        329.103us      12888.416us
cudnn_convolution_backward                 304.883us      12869.984us                1        304.883us      12869.984us
_th_get_device                               4.665us          1.600us                1          4.665us          1.600us
_th_get_device                               5.115us          1.888us                1          5.115us          1.888us
torch::autograd::AccumulateGrad             64.680us          7.808us                1         64.680us          7.808us
clone                                       51.599us          4.607us                1         51.599us          4.607us
torch::autograd::AccumulateGrad             40.705us          7.135us                1         40.705us          7.135us
clone                                       27.839us          3.936us                1         27.839us          3.936us
