('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.667us         15.808us                1         16.667us         15.808us
torch::autograd::GraphRoot                  29.052us          9.856us                1         29.052us          9.856us
_th_get_device                              17.084us          9.024us                1         17.084us          9.024us
SumBackward0                                97.197us         90.752us                1         97.197us         90.752us
expand                                      62.985us         59.136us                1         62.985us         59.136us
_th_get_device                               5.556us          5.568us                1          5.556us          5.568us
CudnnConvolutionBackward                   507.237us      19726.336us                1        507.237us      19726.336us
cudnn_convolution_backward                 469.027us      19695.744us                1        469.027us      19695.744us
_th_get_device                               5.539us          1.568us                1          5.539us          1.568us
_th_get_device                               5.258us          1.600us                1          5.258us          1.600us
torch::autograd::AccumulateGrad             56.099us          4.831us                1         56.099us          4.831us
torch::autograd::AccumulateGrad             23.914us          3.839us                1         23.914us          3.839us
